-71.2633744816721,51.4316785379116
-71.1651234450164,51.4316785379116
-71.0668724083606,51.4316785379116
-70.9686213717049,51.4316785379116
-70.8703703350491,51.4316785379116
-70.7721192983933,51.4316785379116
-70.6738682617376,51.4316785379116
-70.5756172250818,51.4316785379116
-70.4773661884261,51.4316785379116
-70.3791151517703,51.4316785379116
-70.2808641151146,51.4316785379116
-70.1826130784588,51.4316785379116
-70.084362041803,51.4316785379116
-69.9861110051473,51.4316785379116
-69.8878599684915,51.4316785379116
-69.7896089318358,51.4316785379116
-69.69135789518,51.4316785379116
-69.5931068585243,51.4316785379116
-69.4948558218685,51.4316785379116
-69.3966047852128,51.4316785379116
-69.298353748557,51.4316785379116
-69.2001027119013,51.4316785379116
-69.1018516752455,51.4316785379116
-69.0036006385897,51.4316785379116
-68.905349601934,51.4316785379116
-68.8070985652782,51.4316785379116
-68.7088475286225,51.4316785379116
-68.6105964919667,51.4316785379116
-68.512345455311,51.4316785379116
-68.4140944186552,51.4316785379116
-68.3158433819995,51.4316785379116
-68.2175923453437,51.4316785379116
-68.1193413086879,51.4316785379116
-68.0210902720322,51.4316785379116
-67.9228392353764,51.4316785379116
-67.8245881987207,51.4316785379116
-67.7263371620649,51.4316785379116
-67.6280861254092,51.4316785379116
-67.5298350887534,51.4316785379116
-67.4315840520976,51.4316785379116
-67.3333330154419,51.4316785379116
-67.2350819787861,51.4316785379116
-67.1368309421304,51.4316785379116
-67.0385799054746,51.4316785379116
-66.9403288688189,51.4316785379116
-66.8420778321631,51.4316785379116
-66.7438267955074,51.4316785379116
-66.6455757588516,51.4316785379116
-66.5473247221959,51.4316785379116
-66.4490736855401,51.4316785379116
-66.3508226488843,51.4316785379116
-66.2525716122286,51.4316785379116
-66.1543205755728,51.4316785379116
-66.0560695389171,51.4316785379116
-65.9578185022613,51.4316785379116
-65.8595674656056,51.4316785379116
-65.7613164289498,51.4316785379116
-65.663065392294,51.4316785379116
-65.5648143556383,51.4316785379116
-65.4665633189825,51.4316785379116
-65.3683122823268,51.4316785379116
-65.270061245671,51.4316785379116
-65.1718102090153,51.4316785379116
-65.0735591723595,51.4316785379116
-64.9753081357038,51.4316785379116
-64.877057099048,51.4316785379116
-64.7788060623922,51.4316785379116
-64.6805550257365,51.4316785379116
-64.5823039890807,51.4316785379116
-64.484052952425,51.4316785379116
-64.3858019157692,51.4316785379116
-64.2875508791135,51.4316785379116
-64.1892998424577,51.4316785379116
-64.091048805802,51.4316785379116
-63.9927977691462,51.4316785379116
-63.8945467324904,51.4316785379116
-63.7962956958347,51.4316785379116
-63.6980446591789,51.4316785379116
-63.5997936225232,51.4316785379116
-63.5015425858674,51.4316785379116
-63.4032915492117,51.4316785379116
-63.3050405125559,51.4316785379116
-63.2067894759002,51.4316785379116
-63.1085384392444,51.4316785379116
-63.0102874025886,51.4316785379116
-62.9120363659329,51.4316785379116
-62.8137853292771,51.4316785379116
-62.7155342926214,51.4316785379116
-62.6172832559656,51.4316785379116
-62.5190322193099,51.4316785379116
-62.4207811826541,51.4316785379116
-62.3225301459984,51.4316785379116
-62.2242791093426,51.4316785379116
-62.1260280726868,51.4316785379116
-62.0277770360311,51.4316785379116
-61.9295259993753,51.4316785379116
-61.8312749627196,51.4316785379116
-61.7330239260638,51.4316785379116
-61.6347728894081,51.4316785379116
-61.5365218527523,51.4316785379116
-61.4382708160966,51.4316785379116
-61.3400197794408,51.4316785379116
-61.241768742785,51.4316785379116
-61.1435177061293,51.4316785379116
-61.0452666694735,51.4316785379116
-60.9470156328178,51.4316785379116
-60.848764596162,51.4316785379116
-60.7505135595063,51.4316785379116
-60.6522625228505,51.4316785379116
-60.5540114861948,51.4316785379116
-60.455760449539,51.4316785379116
-60.3575094128832,51.4316785379116
-60.2592583762275,51.4316785379116
-60.1610073395717,51.4316785379116
-60.062756302916,51.4316785379116
-59.9645052662602,51.4316785379116
-59.8662542296045,51.4316785379116
-59.7680031929487,51.4316785379116
-59.669752156293,51.4316785379116
-59.5715011196372,51.4316785379116
-59.4732500829814,51.4316785379116
-59.3749990463257,51.4316785379116
-59.2767480096699,51.4316785379116
-59.1784969730142,51.4316785379116
-59.0802459363584,51.4316785379116
-58.9819948997027,51.4316785379116
-58.8837438630469,51.4316785379116
-58.7854928263911,51.4316785379116
-58.6872417897354,51.4316785379116
-58.5889907530796,51.4316785379116
-58.4907397164239,51.4316785379116
-58.3924886797681,51.4316785379116
-58.2942376431124,51.4316785379116
-58.1959866064566,51.4316785379116
-58.0977355698009,51.4316785379116
-57.9994845331451,51.4316785379116
-57.9012334964893,51.4316785379116
-57.8029824598336,51.4316785379116
-57.7047314231778,51.4316785379116
-57.6064803865221,51.4316785379116
-57.5082293498663,51.4316785379116
-57.4099783132106,51.4316785379116
-57.3117272765548,51.4316785379116
-57.2134762398991,51.4316785379116
-57.1152252032433,51.4316785379116
-57.0169741665875,51.4316785379116
-56.9187231299318,51.4316785379116
-56.820472093276,51.4316785379116
-56.7222210566203,51.4316785379116
-56.6239700199645,51.4316785379116
-56.5257189833088,51.4316785379116
-56.427467946653,51.4316785379116
-56.3292169099973,51.4316785379116
-56.2309658733415,51.4316785379116
-56.1327148366858,51.4316785379116
-56.03446380003,51.4316785379116
-55.9362127633742,51.4316785379116
-55.8379617267185,51.4316785379116
-55.7397106900627,51.4316785379116
-55.641459653407,51.4316785379116
-55.5432086167512,51.4316785379116
-55.4449575800955,51.4316785379116
-71.2633744816721,51.4141633105963
-71.1651234450164,51.4141633105963
-71.0668724083606,51.4141633105963
-70.9686213717049,51.4141633105963
-70.8703703350491,51.4141633105963
-70.7721192983933,51.4141633105963
-70.6738682617376,51.4141633105963
-70.5756172250818,51.4141633105963
-70.4773661884261,51.4141633105963
-70.3791151517703,51.4141633105963
-70.2808641151146,51.4141633105963
-70.1826130784588,51.4141633105963
-70.084362041803,51.4141633105963
-69.9861110051473,51.4141633105963
-69.8878599684915,51.4141633105963
-69.7896089318358,51.4141633105963
-69.69135789518,51.4141633105963
-69.5931068585243,51.4141633105963
-69.4948558218685,51.4141633105963
-69.3966047852128,51.4141633105963
-69.298353748557,51.4141633105963
-69.2001027119013,51.4141633105963
-69.1018516752455,51.4141633105963
-69.0036006385897,51.4141633105963
-68.905349601934,51.4141633105963
-68.8070985652782,51.4141633105963
-68.7088475286225,51.4141633105963
-68.6105964919667,51.4141633105963
-68.512345455311,51.4141633105963
-68.4140944186552,51.4141633105963
-68.3158433819995,51.4141633105963
-68.2175923453437,51.4141633105963
-68.1193413086879,51.4141633105963
-68.0210902720322,51.4141633105963
-67.9228392353764,51.4141633105963
-67.8245881987207,51.4141633105963
-67.7263371620649,51.4141633105963
-67.6280861254092,51.4141633105963
-67.5298350887534,51.4141633105963
-67.4315840520976,51.4141633105963
-67.3333330154419,51.4141633105963
-67.2350819787861,51.4141633105963
-67.1368309421304,51.4141633105963
-67.0385799054746,51.4141633105963
-66.9403288688189,51.4141633105963
-66.8420778321631,51.4141633105963
-66.7438267955074,51.4141633105963
-66.6455757588516,51.4141633105963
-66.5473247221959,51.4141633105963
-66.4490736855401,51.4141633105963
-66.3508226488843,51.4141633105963
-66.2525716122286,51.4141633105963
-66.1543205755728,51.4141633105963
-66.0560695389171,51.4141633105963
-65.9578185022613,51.4141633105963
-65.8595674656056,51.4141633105963
-65.7613164289498,51.4141633105963
-65.663065392294,51.4141633105963
-65.5648143556383,51.4141633105963
-65.4665633189825,51.4141633105963
-65.3683122823268,51.4141633105963
-65.270061245671,51.4141633105963
-65.1718102090153,51.4141633105963
-65.0735591723595,51.4141633105963
-64.9753081357038,51.4141633105963
-64.877057099048,51.4141633105963
-64.7788060623922,51.4141633105963
-64.6805550257365,51.4141633105963
-64.5823039890807,51.4141633105963
-64.484052952425,51.4141633105963
-64.3858019157692,51.4141633105963
-64.2875508791135,51.4141633105963
-64.1892998424577,51.4141633105963
-64.091048805802,51.4141633105963
-63.9927977691462,51.4141633105963
-63.8945467324904,51.4141633105963
-63.7962956958347,51.4141633105963
-63.6980446591789,51.4141633105963
-63.5997936225232,51.4141633105963
-63.5015425858674,51.4141633105963
-63.4032915492117,51.4141633105963
-63.3050405125559,51.4141633105963
-63.2067894759002,51.4141633105963
-63.1085384392444,51.4141633105963
-63.0102874025886,51.4141633105963
-62.9120363659329,51.4141633105963
-62.8137853292771,51.4141633105963
-62.7155342926214,51.4141633105963
-62.6172832559656,51.4141633105963
-62.5190322193099,51.4141633105963
-62.4207811826541,51.4141633105963
-62.3225301459984,51.4141633105963
-62.2242791093426,51.4141633105963
-62.1260280726868,51.4141633105963
-62.0277770360311,51.4141633105963
-61.9295259993753,51.4141633105963
-61.8312749627196,51.4141633105963
-61.7330239260638,51.4141633105963
-61.6347728894081,51.4141633105963
-61.5365218527523,51.4141633105963
-61.4382708160966,51.4141633105963
-61.3400197794408,51.4141633105963
-61.241768742785,51.4141633105963
-61.1435177061293,51.4141633105963
-61.0452666694735,51.4141633105963
-60.9470156328178,51.4141633105963
-60.848764596162,51.4141633105963
-60.7505135595063,51.4141633105963
-60.6522625228505,51.4141633105963
-60.5540114861948,51.4141633105963
-60.455760449539,51.4141633105963
-60.3575094128832,51.4141633105963
-60.2592583762275,51.4141633105963
-60.1610073395717,51.4141633105963
-60.062756302916,51.4141633105963
-59.9645052662602,51.4141633105963
-59.8662542296045,51.4141633105963
-59.7680031929487,51.4141633105963
-59.669752156293,51.4141633105963
-59.5715011196372,51.4141633105963
-59.4732500829814,51.4141633105963
-59.3749990463257,51.4141633105963
-59.2767480096699,51.4141633105963
-59.1784969730142,51.4141633105963
-59.0802459363584,51.4141633105963
-58.9819948997027,51.4141633105963
-58.8837438630469,51.4141633105963
-58.7854928263911,51.4141633105963
-58.6872417897354,51.4141633105963
-58.5889907530796,51.4141633105963
-58.4907397164239,51.4141633105963
-58.3924886797681,51.4141633105963
-58.2942376431124,51.4141633105963
-58.1959866064566,51.4141633105963
-58.0977355698009,51.4141633105963
-57.9994845331451,51.4141633105963
-57.9012334964893,51.4141633105963
-57.8029824598336,51.4141633105963
-57.7047314231778,51.4141633105963
-57.6064803865221,51.4141633105963
-57.5082293498663,51.4141633105963
-57.4099783132106,51.4141633105963
-57.3117272765548,51.4141633105963
-57.2134762398991,51.4141633105963
-57.1152252032433,51.4141633105963
-57.0169741665875,51.4141633105963
-56.9187231299318,51.4141633105963
-56.820472093276,51.4141633105963
-56.7222210566203,51.4141633105963
-56.6239700199645,51.4141633105963
-56.5257189833088,51.4141633105963
-56.427467946653,51.4141633105963
-56.3292169099973,51.4141633105963
-56.2309658733415,51.4141633105963
-56.1327148366858,51.4141633105963
-56.03446380003,51.4141633105963
-55.9362127633742,51.4141633105963
-55.8379617267185,51.4141633105963
-55.7397106900627,51.4141633105963
-55.641459653407,51.4141633105963
-55.5432086167512,51.4141633105963
-55.4449575800955,51.4141633105963
-71.2633744816721,51.396648083281
-71.1651234450164,51.396648083281
-71.0668724083606,51.396648083281
-70.9686213717049,51.396648083281
-70.8703703350491,51.396648083281
-70.7721192983933,51.396648083281
-70.6738682617376,51.396648083281
-70.5756172250818,51.396648083281
-70.4773661884261,51.396648083281
-70.3791151517703,51.396648083281
-70.2808641151146,51.396648083281
-70.1826130784588,51.396648083281
-70.084362041803,51.396648083281
-69.9861110051473,51.396648083281
-69.8878599684915,51.396648083281
-69.7896089318358,51.396648083281
-69.69135789518,51.396648083281
-69.5931068585243,51.396648083281
-69.4948558218685,51.396648083281
-69.3966047852128,51.396648083281
-69.298353748557,51.396648083281
-69.2001027119013,51.396648083281
-69.1018516752455,51.396648083281
-69.0036006385897,51.396648083281
-68.905349601934,51.396648083281
-68.8070985652782,51.396648083281
-68.7088475286225,51.396648083281
-68.6105964919667,51.396648083281
-68.512345455311,51.396648083281
-68.4140944186552,51.396648083281
-68.3158433819995,51.396648083281
-68.2175923453437,51.396648083281
-68.1193413086879,51.396648083281
-68.0210902720322,51.396648083281
-67.9228392353764,51.396648083281
-67.8245881987207,51.396648083281
-67.7263371620649,51.396648083281
-67.6280861254092,51.396648083281
-67.5298350887534,51.396648083281
-67.4315840520976,51.396648083281
-67.3333330154419,51.396648083281
-67.2350819787861,51.396648083281
-67.1368309421304,51.396648083281
-67.0385799054746,51.396648083281
-66.9403288688189,51.396648083281
-66.8420778321631,51.396648083281
-66.7438267955074,51.396648083281
-66.6455757588516,51.396648083281
-66.5473247221959,51.396648083281
-66.4490736855401,51.396648083281
-66.3508226488843,51.396648083281
-66.2525716122286,51.396648083281
-66.1543205755728,51.396648083281
-66.0560695389171,51.396648083281
-65.9578185022613,51.396648083281
-65.8595674656056,51.396648083281
-65.7613164289498,51.396648083281
-65.663065392294,51.396648083281
-65.5648143556383,51.396648083281
-65.4665633189825,51.396648083281
-65.3683122823268,51.396648083281
-65.270061245671,51.396648083281
-65.1718102090153,51.396648083281
-65.0735591723595,51.396648083281
-64.9753081357038,51.396648083281
-64.877057099048,51.396648083281
-64.7788060623922,51.396648083281
-64.6805550257365,51.396648083281
-64.5823039890807,51.396648083281
-64.484052952425,51.396648083281
-64.3858019157692,51.396648083281
-64.2875508791135,51.396648083281
-64.1892998424577,51.396648083281
-64.091048805802,51.396648083281
-63.9927977691462,51.396648083281
-63.8945467324904,51.396648083281
-63.7962956958347,51.396648083281
-63.6980446591789,51.396648083281
-63.5997936225232,51.396648083281
-63.5015425858674,51.396648083281
-63.4032915492117,51.396648083281
-63.3050405125559,51.396648083281
-63.2067894759002,51.396648083281
-63.1085384392444,51.396648083281
-63.0102874025886,51.396648083281
-62.9120363659329,51.396648083281
-62.8137853292771,51.396648083281
-62.7155342926214,51.396648083281
-62.6172832559656,51.396648083281
-62.5190322193099,51.396648083281
-62.4207811826541,51.396648083281
-62.3225301459984,51.396648083281
-62.2242791093426,51.396648083281
-62.1260280726868,51.396648083281
-62.0277770360311,51.396648083281
-61.9295259993753,51.396648083281
-61.8312749627196,51.396648083281
-61.7330239260638,51.396648083281
-61.6347728894081,51.396648083281
-61.5365218527523,51.396648083281
-61.4382708160966,51.396648083281
-61.3400197794408,51.396648083281
-61.241768742785,51.396648083281
-61.1435177061293,51.396648083281
-61.0452666694735,51.396648083281
-60.9470156328178,51.396648083281
-60.848764596162,51.396648083281
-60.7505135595063,51.396648083281
-60.6522625228505,51.396648083281
-60.5540114861948,51.396648083281
-60.455760449539,51.396648083281
-60.3575094128832,51.396648083281
-60.2592583762275,51.396648083281
-60.1610073395717,51.396648083281
-60.062756302916,51.396648083281
-59.9645052662602,51.396648083281
-59.8662542296045,51.396648083281
-59.7680031929487,51.396648083281
-59.669752156293,51.396648083281
-59.5715011196372,51.396648083281
-59.4732500829814,51.396648083281
-59.3749990463257,51.396648083281
-59.2767480096699,51.396648083281
-59.1784969730142,51.396648083281
-59.0802459363584,51.396648083281
-58.9819948997027,51.396648083281
-58.8837438630469,51.396648083281
-58.7854928263911,51.396648083281
-58.6872417897354,51.396648083281
-58.5889907530796,51.396648083281
-58.4907397164239,51.396648083281
-58.3924886797681,51.396648083281
-58.2942376431124,51.396648083281
-58.1959866064566,51.396648083281
-58.0977355698009,51.396648083281
-57.9994845331451,51.396648083281
-57.9012334964893,51.396648083281
-57.8029824598336,51.396648083281
-57.7047314231778,51.396648083281
-57.6064803865221,51.396648083281
-57.5082293498663,51.396648083281
-57.4099783132106,51.396648083281
-57.3117272765548,51.396648083281
-57.2134762398991,51.396648083281
-57.1152252032433,51.396648083281
-57.0169741665875,51.396648083281
-56.9187231299318,51.396648083281
-56.820472093276,51.396648083281
-56.7222210566203,51.396648083281
-56.6239700199645,51.396648083281
-56.5257189833088,51.396648083281
-56.427467946653,51.396648083281
-56.3292169099973,51.396648083281
-56.2309658733415,51.396648083281
-56.1327148366858,51.396648083281
-56.03446380003,51.396648083281
-55.9362127633742,51.396648083281
-55.8379617267185,51.396648083281
-55.7397106900627,51.396648083281
-55.641459653407,51.396648083281
-55.5432086167512,51.396648083281
-55.4449575800955,51.396648083281
-71.2633744816721,51.3791328559656
-71.1651234450164,51.3791328559656
-71.0668724083606,51.3791328559656
-70.9686213717049,51.3791328559656
-70.8703703350491,51.3791328559656
-70.7721192983933,51.3791328559656
-70.6738682617376,51.3791328559656
-70.5756172250818,51.3791328559656
-70.4773661884261,51.3791328559656
-70.3791151517703,51.3791328559656
-70.2808641151146,51.3791328559656
-70.1826130784588,51.3791328559656
-70.084362041803,51.3791328559656
-69.9861110051473,51.3791328559656
-69.8878599684915,51.3791328559656
-69.7896089318358,51.3791328559656
-69.69135789518,51.3791328559656
-69.5931068585243,51.3791328559656
-69.4948558218685,51.3791328559656
-69.3966047852128,51.3791328559656
-69.298353748557,51.3791328559656
-69.2001027119013,51.3791328559656
-69.1018516752455,51.3791328559656
-69.0036006385897,51.3791328559656
-68.905349601934,51.3791328559656
-68.8070985652782,51.3791328559656
-68.7088475286225,51.3791328559656
-68.6105964919667,51.3791328559656
-68.512345455311,51.3791328559656
-68.4140944186552,51.3791328559656
-68.3158433819995,51.3791328559656
-68.2175923453437,51.3791328559656
-68.1193413086879,51.3791328559656
-68.0210902720322,51.3791328559656
-67.9228392353764,51.3791328559656
-67.8245881987207,51.3791328559656
-67.7263371620649,51.3791328559656
-67.6280861254092,51.3791328559656
-67.5298350887534,51.3791328559656
-67.4315840520976,51.3791328559656
-67.3333330154419,51.3791328559656
-67.2350819787861,51.3791328559656
-67.1368309421304,51.3791328559656
-67.0385799054746,51.3791328559656
-66.9403288688189,51.3791328559656
-66.8420778321631,51.3791328559656
-66.7438267955074,51.3791328559656
-66.6455757588516,51.3791328559656
-66.5473247221959,51.3791328559656
-66.4490736855401,51.3791328559656
-66.3508226488843,51.3791328559656
-66.2525716122286,51.3791328559656
-66.1543205755728,51.3791328559656
-66.0560695389171,51.3791328559656
-65.9578185022613,51.3791328559656
-65.8595674656056,51.3791328559656
-65.7613164289498,51.3791328559656
-65.663065392294,51.3791328559656
-65.5648143556383,51.3791328559656
-65.4665633189825,51.3791328559656
-65.3683122823268,51.3791328559656
-65.270061245671,51.3791328559656
-65.1718102090153,51.3791328559656
-65.0735591723595,51.3791328559656
-64.9753081357038,51.3791328559656
-64.877057099048,51.3791328559656
-64.7788060623922,51.3791328559656
-64.6805550257365,51.3791328559656
-64.5823039890807,51.3791328559656
-64.484052952425,51.3791328559656
-64.3858019157692,51.3791328559656
-64.2875508791135,51.3791328559656
-64.1892998424577,51.3791328559656
-64.091048805802,51.3791328559656
-63.9927977691462,51.3791328559656
-63.8945467324904,51.3791328559656
-63.7962956958347,51.3791328559656
-63.6980446591789,51.3791328559656
-63.5997936225232,51.3791328559656
-63.5015425858674,51.3791328559656
-63.4032915492117,51.3791328559656
-63.3050405125559,51.3791328559656
-63.2067894759002,51.3791328559656
-63.1085384392444,51.3791328559656
-63.0102874025886,51.3791328559656
-62.9120363659329,51.3791328559656
-62.8137853292771,51.3791328559656
-62.7155342926214,51.3791328559656
-62.6172832559656,51.3791328559656
-62.5190322193099,51.3791328559656
-62.4207811826541,51.3791328559656
-62.3225301459984,51.3791328559656
-62.2242791093426,51.3791328559656
-62.1260280726868,51.3791328559656
-62.0277770360311,51.3791328559656
-61.9295259993753,51.3791328559656
-61.8312749627196,51.3791328559656
-61.7330239260638,51.3791328559656
-61.6347728894081,51.3791328559656
-61.5365218527523,51.3791328559656
-61.4382708160966,51.3791328559656
-61.3400197794408,51.3791328559656
-61.241768742785,51.3791328559656
-61.1435177061293,51.3791328559656
-61.0452666694735,51.3791328559656
-60.9470156328178,51.3791328559656
-60.848764596162,51.3791328559656
-60.7505135595063,51.3791328559656
-60.6522625228505,51.3791328559656
-60.5540114861948,51.3791328559656
-60.455760449539,51.3791328559656
-60.3575094128832,51.3791328559656
-60.2592583762275,51.3791328559656
-60.1610073395717,51.3791328559656
-60.062756302916,51.3791328559656
-59.9645052662602,51.3791328559656
-59.8662542296045,51.3791328559656
-59.7680031929487,51.3791328559656
-59.669752156293,51.3791328559656
-59.5715011196372,51.3791328559656
-59.4732500829814,51.3791328559656
-59.3749990463257,51.3791328559656
-59.2767480096699,51.3791328559656
-59.1784969730142,51.3791328559656
-59.0802459363584,51.3791328559656
-58.9819948997027,51.3791328559656
-58.8837438630469,51.3791328559656
-58.7854928263911,51.3791328559656
-58.6872417897354,51.3791328559656
-58.5889907530796,51.3791328559656
-58.4907397164239,51.3791328559656
-58.3924886797681,51.3791328559656
-58.2942376431124,51.3791328559656
-58.1959866064566,51.3791328559656
-58.0977355698009,51.3791328559656
-57.9994845331451,51.3791328559656
-57.9012334964893,51.3791328559656
-57.8029824598336,51.3791328559656
-57.7047314231778,51.3791328559656
-57.6064803865221,51.3791328559656
-57.5082293498663,51.3791328559656
-57.4099783132106,51.3791328559656
-57.3117272765548,51.3791328559656
-57.2134762398991,51.3791328559656
-57.1152252032433,51.3791328559656
-57.0169741665875,51.3791328559656
-56.9187231299318,51.3791328559656
-56.820472093276,51.3791328559656
-56.7222210566203,51.3791328559656
-56.6239700199645,51.3791328559656
-56.5257189833088,51.3791328559656
-56.427467946653,51.3791328559656
-56.3292169099973,51.3791328559656
-56.2309658733415,51.3791328559656
-56.1327148366858,51.3791328559656
-56.03446380003,51.3791328559656
-55.9362127633742,51.3791328559656
-55.8379617267185,51.3791328559656
-55.7397106900627,51.3791328559656
-55.641459653407,51.3791328559656
-55.5432086167512,51.3791328559656
-55.4449575800955,51.3791328559656
-71.2633744816721,51.3616176286503
-71.1651234450164,51.3616176286503
-71.0668724083606,51.3616176286503
-70.9686213717049,51.3616176286503
-70.8703703350491,51.3616176286503
-70.7721192983933,51.3616176286503
-70.6738682617376,51.3616176286503
-70.5756172250818,51.3616176286503
-70.4773661884261,51.3616176286503
-70.3791151517703,51.3616176286503
-70.2808641151146,51.3616176286503
-70.1826130784588,51.3616176286503
-70.084362041803,51.3616176286503
-69.9861110051473,51.3616176286503
-69.8878599684915,51.3616176286503
-69.7896089318358,51.3616176286503
-69.69135789518,51.3616176286503
-69.5931068585243,51.3616176286503
-69.4948558218685,51.3616176286503
-69.3966047852128,51.3616176286503
-69.298353748557,51.3616176286503
-69.2001027119013,51.3616176286503
-69.1018516752455,51.3616176286503
-69.0036006385897,51.3616176286503
-68.905349601934,51.3616176286503
-68.8070985652782,51.3616176286503
-68.7088475286225,51.3616176286503
-68.6105964919667,51.3616176286503
-68.512345455311,51.3616176286503
-68.4140944186552,51.3616176286503
-68.3158433819995,51.3616176286503
-68.2175923453437,51.3616176286503
-68.1193413086879,51.3616176286503
-68.0210902720322,51.3616176286503
-67.9228392353764,51.3616176286503
-67.8245881987207,51.3616176286503
-67.7263371620649,51.3616176286503
-67.6280861254092,51.3616176286503
-67.5298350887534,51.3616176286503
-67.4315840520976,51.3616176286503
-67.3333330154419,51.3616176286503
-67.2350819787861,51.3616176286503
-67.1368309421304,51.3616176286503
-67.0385799054746,51.3616176286503
-66.9403288688189,51.3616176286503
-66.8420778321631,51.3616176286503
-66.7438267955074,51.3616176286503
-66.6455757588516,51.3616176286503
-66.5473247221959,51.3616176286503
-66.4490736855401,51.3616176286503
-66.3508226488843,51.3616176286503
-66.2525716122286,51.3616176286503
-66.1543205755728,51.3616176286503
-66.0560695389171,51.3616176286503
-65.9578185022613,51.3616176286503
-65.8595674656056,51.3616176286503
-65.7613164289498,51.3616176286503
-65.663065392294,51.3616176286503
-65.5648143556383,51.3616176286503
-65.4665633189825,51.3616176286503
-65.3683122823268,51.3616176286503
-65.270061245671,51.3616176286503
-65.1718102090153,51.3616176286503
-65.0735591723595,51.3616176286503
-64.9753081357038,51.3616176286503
-64.877057099048,51.3616176286503
-64.7788060623922,51.3616176286503
-64.6805550257365,51.3616176286503
-64.5823039890807,51.3616176286503
-64.484052952425,51.3616176286503
-64.3858019157692,51.3616176286503
-64.2875508791135,51.3616176286503
-64.1892998424577,51.3616176286503
-64.091048805802,51.3616176286503
-63.9927977691462,51.3616176286503
-63.8945467324904,51.3616176286503
-63.7962956958347,51.3616176286503
-63.6980446591789,51.3616176286503
-63.5997936225232,51.3616176286503
-63.5015425858674,51.3616176286503
-63.4032915492117,51.3616176286503
-63.3050405125559,51.3616176286503
-63.2067894759002,51.3616176286503
-63.1085384392444,51.3616176286503
-63.0102874025886,51.3616176286503
-62.9120363659329,51.3616176286503
-62.8137853292771,51.3616176286503
-62.7155342926214,51.3616176286503
-62.6172832559656,51.3616176286503
-62.5190322193099,51.3616176286503
-62.4207811826541,51.3616176286503
-62.3225301459984,51.3616176286503
-62.2242791093426,51.3616176286503
-62.1260280726868,51.3616176286503
-62.0277770360311,51.3616176286503
-61.9295259993753,51.3616176286503
-61.8312749627196,51.3616176286503
-61.7330239260638,51.3616176286503
-61.6347728894081,51.3616176286503
-61.5365218527523,51.3616176286503
-61.4382708160966,51.3616176286503
-61.3400197794408,51.3616176286503
-61.241768742785,51.3616176286503
-61.1435177061293,51.3616176286503
-61.0452666694735,51.3616176286503
-60.9470156328178,51.3616176286503
-60.848764596162,51.3616176286503
-60.7505135595063,51.3616176286503
-60.6522625228505,51.3616176286503
-60.5540114861948,51.3616176286503
-60.455760449539,51.3616176286503
-60.3575094128832,51.3616176286503
-60.2592583762275,51.3616176286503
-60.1610073395717,51.3616176286503
-60.062756302916,51.3616176286503
-59.9645052662602,51.3616176286503
-59.8662542296045,51.3616176286503
-59.7680031929487,51.3616176286503
-59.669752156293,51.3616176286503
-59.5715011196372,51.3616176286503
-59.4732500829814,51.3616176286503
-59.3749990463257,51.3616176286503
-59.2767480096699,51.3616176286503
-59.1784969730142,51.3616176286503
-59.0802459363584,51.3616176286503
-58.9819948997027,51.3616176286503
-58.8837438630469,51.3616176286503
-58.7854928263911,51.3616176286503
-58.6872417897354,51.3616176286503
-58.5889907530796,51.3616176286503
-58.4907397164239,51.3616176286503
-58.3924886797681,51.3616176286503
-58.2942376431124,51.3616176286503
-58.1959866064566,51.3616176286503
-58.0977355698009,51.3616176286503
-57.9994845331451,51.3616176286503
-57.9012334964893,51.3616176286503
-57.8029824598336,51.3616176286503
-57.7047314231778,51.3616176286503
-57.6064803865221,51.3616176286503
-57.5082293498663,51.3616176286503
-57.4099783132106,51.3616176286503
-57.3117272765548,51.3616176286503
-57.2134762398991,51.3616176286503
-57.1152252032433,51.3616176286503
-57.0169741665875,51.3616176286503
-56.9187231299318,51.3616176286503
-56.820472093276,51.3616176286503
-56.7222210566203,51.3616176286503
-56.6239700199645,51.3616176286503
-56.5257189833088,51.3616176286503
-56.427467946653,51.3616176286503
-56.3292169099973,51.3616176286503
-56.2309658733415,51.3616176286503
-56.1327148366858,51.3616176286503
-56.03446380003,51.3616176286503
-55.9362127633742,51.3616176286503
-55.8379617267185,51.3616176286503
-55.7397106900627,51.3616176286503
-55.641459653407,51.3616176286503
-55.5432086167512,51.3616176286503
-55.4449575800955,51.3616176286503
-71.2633744816721,51.344102401335
-71.1651234450164,51.344102401335
-71.0668724083606,51.344102401335
-70.9686213717049,51.344102401335
-70.8703703350491,51.344102401335
-70.7721192983933,51.344102401335
-70.6738682617376,51.344102401335
-70.5756172250818,51.344102401335
-70.4773661884261,51.344102401335
-70.3791151517703,51.344102401335
-70.2808641151146,51.344102401335
-70.1826130784588,51.344102401335
-70.084362041803,51.344102401335
-69.9861110051473,51.344102401335
-69.8878599684915,51.344102401335
-69.7896089318358,51.344102401335
-69.69135789518,51.344102401335
-69.5931068585243,51.344102401335
-69.4948558218685,51.344102401335
-69.3966047852128,51.344102401335
-69.298353748557,51.344102401335
-69.2001027119013,51.344102401335
-69.1018516752455,51.344102401335
-69.0036006385897,51.344102401335
-68.905349601934,51.344102401335
-68.8070985652782,51.344102401335
-68.7088475286225,51.344102401335
-68.6105964919667,51.344102401335
-68.512345455311,51.344102401335
-68.4140944186552,51.344102401335
